Block_ID,Morale_Value
B6000,7.333924448663656
B6000,7.2309053914521675
B6000,6.759772739457434
B6000,7.335477864097188
B6000,7.230550619997159
B6000,5.715787928635018
B6000,6.595057147544566
B6000,6.435409962682795
B6000,8.08861295136803
B6000,6.706503104283833
B6000,7.750759224455176
B6000,7.7067234484897575
B6000,5.289078912496902
B6000,8.613618375603005
B6000,8.003978968319847
B6000,6.904804101884628
B6000,7.370842581253989
B6000,7.254475858287037
B6000,8.332287956504008
B6000,6.590902506074928
B6000,7.330485868753884
B6000,8.20606953066058
B6000,6.9667178934034695
B6000,7.88679546699826
B6000,5.785116410656755
B6000,7.50152573319662
B6000,7.466711843140097
B6000,8.420391272730543
B6000,6.510862453385613
B6000,8.144132099774037
B6000,6.206477509898462
B6000,7.287607734229038
B6000,7.476645216875426
B6000,6.910014583114256
B6000,7.148049876167087
B6000,7.687945273257555
B6000,7.44226765126766
B6000,7.074984599908941
B6000,8.212945428228712
B6000,7.7189875044989495
B6000,8.357783246311698
B6000,6.758510362841432
B6000,6.981376777424749
B6000,7.325089723981847
B6000,8.4569359986091
B6000,7.607369030789747
B6000,8.18577717860767
B6000,7.1894807871835535
B6000,8.216496794184057
B6000,6.402070407311002
B6000,7.062997547867656
B6000,7.441158256684169
B6000,7.208585397990381
B6000,7.7753071608567375
B6000,7.6462075589709535
B6000,6.795401547824621
B6000,7.814611144292967
B6000,6.63190517433026
B6000,5.897925820378731
B6000,8.149944724257123
B6000,6.819524341676327
B6000,6.472082846159148
B6000,8.76507895015193
B6000,6.976404589022304
B6000,8.549717511252588
B6000,7.804473944637902
B6000,8.652358462690756
B6000,6.4771108367836385
B6000,8.56264235095608
B6000,6.9575373425799345
B6000,8.738133646377387
B6000,6.932762591670403
B6000,8.469645459822065
B6000,5.997056519299683
B6000,7.545876601537612
B6000,8.362399821900834
B6000,7.4405645416268165
B6000,7.3831361408588
B6000,6.909868742832246
B6000,9.064207396021507
B6000,8.069227576350217
B6000,7.844183751016762
B6000,7.819628137244696
B6000,5.791860959643104
B6000,8.175565575006152
B6000,7.392299325485252
B6000,6.417235757858625
B6000,7.562893346855469
B6000,7.65759067753679
B6000,6.905845967944749
B6000,8.194774203387547
B6000,6.269393004564756
B6000,6.527412241230088
B6000,8.16898494488959
B6000,6.318023624437395
B6000,6.886191399365785
B6000,8.111166232653266
B6000,8.036909180094153
B6000,7.1548236930865725
B6000,8.536241784147343
B6000,6.889589649081033
B6000,7.089413101146829
B6000,7.180371120862698
B6000,7.28867251978256
B6000,6.709525683404669
B6000,6.4969946914704195
B6000,7.722981717953855
B6000,7.0765731083970085
B6000,8.366643714605686
B6000,6.512346256598926
B6000,7.74195426256879
B6000,8.154788629067138
B6000,6.5476905685543905
B6000,6.5439083396848705
B6000,7.5345816806710575
B6000,7.063509752600359
B6000,7.41519190484913
B6000,7.014351577051976
B6000,7.162192555339808
B6000,8.106375478168488
B6000,7.621200604602729
B6000,6.792538788888177
B6000,7.645351625828943
B6000,7.783733996859646
B6000,8.531686584982596
B6000,7.203353105731655
B6000,6.937548465253026
B6000,7.981102530981689
B6000,8.957541734356877
B6000,6.489648682724901
B6000,7.056326005990995
B6000,5.5386453157677344
B6000,6.743572726839885
B6000,5.638548970635287
B6000,6.168101625830563
B6000,8.426721041884534
B6000,7.300387503920264
B6000,7.546704035769525
B6000,6.231614069538762
B6000,8.381319686269734
B6000,8.752599063071262
B6000,6.6355203880256175
B6000,6.981435339040992
B6000,6.131607965009354
B6000,5.462230107803024
B6000,7.0658870219363195
B6000,7.428982880169806
B6000,7.878954775771314
B6000,7.503050283334756
B6000,7.574916498418261
B6000,6.610506925521239
B6000,6.4028067515284395
B6000,8.204571056442507
B6000,7.397190201989126
B6000,8.710928447162146
B6000,7.609161978923531
B6000,7.6382755215480245
B6000,6.203904550968089
B6000,7.323507179268912
B6000,6.6731889416774495
B6000,8.199612933033716
B6000,5.43412594609508
B6000,7.744675025403723
B6000,7.684820467772486
B6000,7.058365237485061
B6000,7.6715762791315525
B6000,8.358693229480705
B6000,7.692886281559373
B6000,7.789719259077411
B6000,7.79497675913453
B6000,6.097843252845837
B6000,8.49209716590624
B6000,8.696208115898521
B6000,8.049985821458783
B6000,7.6823078503860565
B6000,7.444430694808311
B6000,7.768377194695327
B6000,7.337718364213249
B6000,8.360427632994444
B6000,8.011196514000105
B6000,7.370175885439005
B6000,7.1575647255028
B6000,6.7987792545884895
B6000,7.093190254242883
B6000,7.192026741618859
B6000,7.543686790105302
B6000,6.0153713393040595
B6000,7.799456282702084
B6000,6.463820508657722
B6000,7.205858524061787
B6000,8.759489355773335
B6000,6.57292477764361
B6000,7.868756245335507
B6000,7.42228416461578
B6000,6.880884087569042
B6000,7.351141491723407
B6000,7.646503160492642
B6000,7.641710684354608
B6000,7.561108130677534
B6000,8.33993325095176
B6000,7.6504233738106535
B6000,7.628074185121694
B6000,7.685487165302486
B6000,6.681595260927644
B6000,7.268057626239155
B6000,7.424922773177435
B6000,7.243467979933945
B6000,7.672386383535922
B6000,6.514170844715358
B6000,8.69250681765399
B6000,7.745567689326404
B6000,6.938202901350206
B6000,6.985661668791245
B6000,7.985599502062367
B6000,7.621214138906235
B6000,6.402380753306058
B6000,6.25801560283972
B6000,6.978514339141854
B6000,8.216494559214976
B6000,5.483424843981975
B6000,8.439038638341527
B6000,9.010836543932207
B6000,7.338979724565758
B6000,6.897597357592908
B6000,8.755502201804287
B6000,8.646259374751356
B6000,7.099419117101911
B6000,6.384120000101556
B6000,7.00389806197697
B6000,7.04322973101485
B6000,8.736455410771722
B6000,7.430289988834707
B6000,7.1299640416963195
B6000,7.699447506358542
B6000,7.647696034514865
B6000,6.802044835655038
B6000,8.72737133444476
B6000,7.49480018328099
B6000,8.258184171950292
B6000,7.1439349127621625
B6000,7.978511145096388
B6000,7.453053909293605
B6000,6.774805473999336
B6000,6.160441314148051
B6000,7.829954246679444
B6000,6.52610752621486
B6000,6.584981048352256
B6000,6.078106445681228
B6000,7.417913114259746
B6000,5.328431565737827
B6000,8.592455291569006
B6000,8.934625465710399
B6000,7.509350531002001
B6000,6.625430965275922
B6000,6.778343650216584
B6000,5.965530787208624
B6000,7.72664838150207
B6000,8.369355552715119
B6000,6.9903975581798505
B6000,6.067368005618387
B6000,7.105425232120995
B6000,8.032484885679631
B6000,7.397467114625724
B6000,7.474685425877121
B6000,8.831128349004802
B6000,7.007340493432602
B6000,5.764108153817532
B6000,6.552920309016879
B6000,6.80933765584152
B6000,8.359436886573437
B6000,7.04147492974548
B6000,7.6121434986478045
B6000,7.074866906370584
B6000,7.552190299118612
B6000,8.605600865674427
B6000,6.476246967396468
B6000,8.165934983564396
B6000,7.3309592699855415
B6000,6.60957107970837
B6000,7.408762955800584
B6000,6.71019085257604
B6000,6.724854203379296
B6000,7.209863912224954
B6000,7.589938696596454
B6000,7.674507819159173
B6000,7.255752788208339
B6000,7.947335809283508
B6000,8.936832689011666
B6000,6.74062178631024
B6000,5.5621887518433715
B6000,7.8412775358437266
B6000,6.899322475783145
B6000,8.062762670113592
B6000,7.166987345065802
B6000,8.089045753117949
B6000,6.256937601058382
B6000,7.942998698218426
B6000,6.06096123038427
B6000,7.106961752882713
B6000,6.863246485618376
B6000,8.459505333517592
B6000,7.8815294705439465
B6000,7.209737976888247
B6000,7.092429579146729
B6000,6.093515091768784
B6000,7.891624812168981
B6000,7.689852425758997
B6000,7.242720645531997
B6000,6.414563910523896
B6000,6.528781130309694
B6000,6.157659107036724
B6000,7.76453852183589
B6000,8.228544799841929
B6000,6.809387786627402
B6000,6.0731834840745185
B6000,9.085871627111185
B6000,7.549601828644572
B6000,8.198419295621859
B6000,8.534543882284758
B6000,5.68148998135171
B6000,9.50107153845033
B6000,7.350705780824683
B6000,8.016589372396215
B6000,7.68607322455128
B6000,6.134021780921332
B6000,8.011246617794184
B6000,8.093576881645891
B6000,4.417589468872761
B6300,4.300953156580097
B6300,7.913916264586338
B6300,6.066634109165912
B6300,5.540121338076741
B6300,6.090706731444051
B6300,5.398748264358054
B6300,6.544666853925736
B6300,7.712234282712326
B6300,6.109643916924454
B6300,5.6238054719601545
B6300,5.5997713418928905
B6300,5.614697188460353
B6300,6.609601111802289
B6300,4.0563169880895265
B6300,5.70591756150728
B6300,6.802579439143388
B6300,4.96833959413487
B6300,6.127714184024909
B6300,6.408644137119039
B6300,3.889194600328393
B6300,6.618167717955748
B6300,5.859644686118745
B6300,6.294207759250866
B6300,5.068954401973862
B6300,4.506215438579044
B6300,6.022574699387927
B6300,5.7607073857915
B6300,6.046372572745674
B6300,5.263600635316021
B6300,5.576083376014538
B6300,4.473812959908038
B6300,5.891186032198127
B6300,5.72816685279893
B6300,5.937368967044664
B6300,5.742683798576382
B6300,5.210513303586293
B6300,5.454619312242774
B6300,6.444201370483873
B6300,5.808287572854857
B6300,5.729091361242521
B6300,6.161002670806041
B6300,5.974599532477114
B6300,5.742523999877532
B6300,4.4924820015252545
B6300,5.460613553751403
B6300,6.302554673774779
B6300,5.671520476916564
B6300,5.525953063516729
B6300,6.380037870716551
B6300,4.324142947959031
B6300,5.721311341714122
B6300,5.500438604278173
B6300,6.823045884134597
B6300,5.502501996460224
B6300,6.157510742079906
B6300,5.524561684473631
B6300,4.486961976050361
B6300,6.564035485938716
B6300,6.223696036502498
B6300,5.844038419864614
B6300,5.463151101141513
B6300,6.828524867801184
B6300,4.909657968027936
B6300,3.968314546238137
B6300,6.168797822400782
B6300,5.798764389192199
B6300,5.88633781819213
B6300,4.511157536912448
B6300,6.056002321058779
B6300,7.603331869333531
B6300,5.542339861928133
B6300,7.886952843067348
B6300,5.854991797369859
B6300,5.574941930363502
B6300,6.648547528150982
B6300,4.401351318213543
B6300,6.279188455330245
B6300,5.699274913690188
B6300,6.267685447406754
B6300,5.2152852503436895
B6300,4.336692217124635
B6300,5.473325725116332
B6300,5.6012372291838455
B6300,7.898526366453999
B6300,5.758632078395213
B6300,5.773989893142364
B6300,7.288843672971067
B6300,6.429236861145622
B6300,5.9886089111511405
B6300,4.843878353761483
B6300,5.495788226941403
B6300,6.466583361881818
B6300,5.474346664031213
B6300,6.037080097684839
B6300,6.480975511648072
B6300,4.904638659739174
B6300,3.9404863261716745
B6300,5.300128412388132
B6300,5.822571780965351
B6300,6.567150778568623
B6300,5.41674909792125
B6300,6.024861418029069
B6300,5.649591678406239
B6300,5.924467321856157
B6300,5.688918627825458
B6300,6.05655685557253
B6300,5.766724834323328
B6300,6.283439634877288
B6300,5.579634190039343
B6300,6.063665491966027
B6300,5.6280380559799115
B6300,6.611249580743007
B6300,5.647667841078671
B6300,5.379502925552254
B6300,5.875307899320325
B6300,5.90710124456198
B6300,5.521453693179507
B6300,5.098562114214601
B6300,6.281056731685043
B6300,6.233376755777799
B6300,6.2350910314386265
B6300,6.8936415360015415
B6300,6.395146728143765
B6300,6.548462324649388
B6300,5.714537078553599
B6300,6.195187107154418
B6300,7.113394197619906
B6300,7.358501959616279
B6300,6.054254380980116
B6300,6.328301502421653
B6300,5.206628361877395
B6300,4.047843375750308
B6300,5.972105946365776
B6300,4.581406657782552
B6300,6.358571160665157
B6300,4.990929961765613
B6300,5.401604999378553
B6300,5.677877038278384
B6300,5.303858318450673
B6300,5.9874121817947525
B6300,4.980403850939887
B6300,4.530122179900478
B6300,7.35481844706772
B6300,6.36347264697154
B6300,7.011195718184833
B6300,6.394799767272808
B6300,4.310697331183455
B6300,5.205426617707161
B6300,6.066090427567978
B6300,5.201873200879272
B6300,5.212598256533894
B6300,4.352863292050753
B6300,4.378194576853058
B6300,5.761355581092573
B6300,5.638129216986882
B6300,6.8128657301257425
B6300,5.428976722074404
B6300,4.838239653289113
B6300,5.677981477506031
B6300,4.559052443649473
B6300,5.81790949055202
B6300,6.250313144078098
B6300,6.207758721316808
B6300,6.142205728019097
B6300,7.306733065039753
B6300,5.087158685397807
B6300,4.917954822974034
B6300,5.032031017207549
B6300,5.4827439018743105
B6300,6.042099326990054
B6300,5.413064679681443
B6300,5.975902314743015
B6300,6.509303638260822
B6300,6.1656095445075305
B6300,5.352957071743325
B6300,6.74601354336559
B6300,4.996274497156485
B6300,6.197561669641787
B6300,6.924602575943988
B6300,6.222805110952851
B6300,4.9909063965590565
B6300,4.710594040499592
B6300,5.6327940727961945
B6300,5.80145749961642
B6300,5.556718314035567
B6300,5.663829237429147
B6300,4.776682221325836
B6300,6.43721194123013
B6300,5.671997888614328
B6300,5.420387826698614
B6300,6.08064353446669
B6300,7.443863574212004
B6300,5.882251702177835
B6300,5.250307719593614
B6300,6.327407705614023
B6300,6.32576158290736
B6300,3.8633901595446924
B6300,5.204967128886148
B6300,7.0057830661217535
B6300,5.486919667599305
B6300,5.0153955723361285
B6300,5.50320735121189
B6300,5.385812056630979
B6300,5.136979442000695
B6300,5.1235060192962605
B6300,5.0258229201047815
B6300,4.6565149245587145
B6300,6.61244677073329
B6300,6.409049847519014
B6300,6.232585241914839
B6300,5.791344934138465
B6300,4.8618171526098015
B6300,6.314381419353809
B6300,6.030503504519818
B6300,6.294234557228826
B6300,5.9626348669540405
B6300,6.339047088108038
B6300,6.232953538734134
B6300,5.8190534375924585
B6300,5.9875901598863495
B6300,5.21645437199422
B6300,6.041095087739787
B6300,6.239321519928295
B6300,5.875188107380852
B6300,5.756124384639232
B6300,5.869455157622739
B6300,7.230135162556555
B6300,6.436855882363777
B6300,5.437398696693238
B6300,6.061999199067722
B6300,6.0194523492897245
B6300,6.053636499039705
B6300,5.279618112365216
B6300,5.4506153241221265
B6300,5.449503229174179
B6300,5.63214551741361
B6300,5.386513408047621
B6300,4.384140408074256
B6300,5.00912116983972
B6300,5.314737536494607
B6300,5.627810414538285
B6300,7.012893142218747
B6300,6.046264814348341
B6300,5.739750097189809
B6300,5.171465097887941
B6300,6.318654906089515
B6300,5.7052233578100715
B6300,5.333557529386428
B6300,6.55115087602317
B6300,6.975470016953822
B6300,4.900718995093043
B6300,7.480212359133734
B6300,5.429663853917841
B6300,4.8467218340454
B6300,4.569419521160695
B6300,5.406733368384909
B6300,6.018742605207464
B6300,5.2350587158547635
B6300,5.646254803464849
B6300,4.723746697105762
B6300,4.997260309637705
B6300,6.3646548868707695
B6300,4.8151029518621336
B6300,4.523540209119114
B6300,5.033890772155074
B6300,5.944276352305246
B6300,6.530345274108796
B6300,6.695215287333775
B6300,5.682980698674956
B6300,4.062115466327857
B6300,4.738321570136092
B6300,5.4007598285711245
B6300,4.628590385412807
B6300,5.188837126328862
B6300,6.818436179618075
B6300,5.3285271763817095
B6300,4.890037350792151
B6300,5.512422152179606
B6300,5.2747098358323425
B6300,4.778515146196581
B6300,6.555867067140156
B6300,6.731421666591598
B6300,5.6320163909379435
B6300,5.932179384619827
B6300,6.776867242491267
B6300,5.568464100594811
B6300,5.18222221244691
B6300,5.636213726295265
B6300,4.810327341952407
B6300,5.550695337871242
B6300,5.644181581743689
B6300,5.2370856751063934
B6300,6.109131166364124
B6300,5.898499462485161
B6300,6.044277444890642
B6300,6.660332948690248
B6300,4.945726178989718
B6300,7.44298338906999
B6300,5.868053212147007
B6300,6.243692147037468
B6300,5.522527046691326
B6300,5.144572014685957
B6300,6.476492576223434
B6300,6.059700770148113
B6300,5.474938052149919
B6300,5.293182838209837
B6300,5.679287773657842
B6300,5.765109185237938
B6300,6.463447844885245
B6300,5.655457643945285
B6300,6.686795484233123
B6300,6.0316160892763655
B6300,5.476532203664029
B6300,6.853322497697078
B6300,5.6853595355429585
B6300,5.747165799821276
B6300,5.448156118968552
B6300,7.5900881074476665
